0.065250 	 484.722222 	 -0.342292
0.065295 	 484.722222 	 -0.326844
0.065340 	 484.722222 	 -0.312591
0.065385 	 484.722222 	 -0.301948
0.065430 	 484.722222 	 -0.296712
0.065475 	 484.722222 	 -0.297598
0.065520 	 484.722222 	 -0.304020
0.065565 	 484.722222 	 -0.314192
0.065610 	 484.722222 	 -0.325516
0.065655 	 484.722222 	 -0.335183
0.065700 	 484.722222 	 -0.340822
0.065745 	 484.722222 	 -0.341031
0.065790 	 484.722222 	 -0.335668
0.065835 	 484.722222 	 -0.325828
0.065880 	 484.722222 	 -0.313534
0.065925 	 484.722222 	 -0.301235
0.065970 	 484.722222 	 -0.291242
0.066015 	 484.722222 	 -0.285257
0.066060 	 484.722222 	 -0.284075
0.066105 	 484.722222 	 -0.287539
0.066150 	 484.722222 	 -0.294691
0.066195 	 484.722222 	 -0.304072
0.066240 	 484.722222 	 -0.314054
0.066285 	 484.722222 	 -0.323127
0.066330 	 484.722222 	 -0.330087
0.066375 	 484.722222 	 -0.334095
0.066420 	 484.722222 	 -0.334662
0.066465 	 484.722222 	 -0.331589
0.066510 	 484.722222 	 -0.324923
0.066555 	 484.722222 	 -0.314949
0.066600 	 484.722222 	 -0.302231
0.066645 	 484.722222 	 -0.287648
0.066690 	 484.722222 	 -0.272400
0.066735 	 484.722222 	 -0.257935
0.066780 	 484.722222 	 -0.245785
0.066825 	 484.722222 	 -0.237320
0.066870 	 484.722222 	 -0.233486
0.066915 	 484.722222 	 -0.234575
0.066960 	 484.722222 	 -0.240109
0.067005 	 484.722222 	 -0.248874
0.067050 	 484.722222 	 -0.259122
0.067095 	 484.722222 	 -0.268888
0.067140 	 484.722222 	 -0.276381
0.067185 	 484.722222 	 -0.280343
0.067230 	 484.722222 	 -0.280301
0.067275 	 484.722222 	 -0.276662
0.067320 	 484.722222 	 -0.270610
0.067365 	 484.722222 	 -0.263853
0.067410 	 484.722222 	 -0.258257
0.067455 	 484.722222 	 -0.255455
0.067500 	 484.722222 	 -0.256518
0.067545 	 484.722222 	 -0.261748
0.067590 	 484.722222 	 -0.270643
0.067635 	 484.722222 	 -0.282028
0.067680 	 484.722222 	 -0.294312
0.067725 	 484.722222 	 -0.305818
0.067770 	 484.722222 	 -0.315103
0.067815 	 484.722222 	 -0.321191
0.067860 	 484.722222 	 -0.323693
0.067905 	 484.722222 	 -0.322781
0.067950 	 484.722222 	 -0.319043
0.067995 	 484.722222 	 -0.313285
0.068040 	 484.722222 	 -0.306324
0.068085 	 484.722222 	 -0.298848
0.068130 	 484.722222 	 -0.291372
0.068175 	 484.722222 	 -0.284288
0.068220 	 484.722222 	 -0.277982
0.068265 	 484.722222 	 -0.272940
0.068310 	 484.722222 	 -0.269800
0.068355 	 484.722222 	 -0.269287
0.068400 	 484.722222 	 -0.272039
0.068445 	 484.722222 	 -0.278365
0.068490 	 484.722222 	 -0.287997
0.068535 	 484.722222 	 -0.299964
0.068580 	 484.722222 	 -0.312628
0.068625 	 484.722222 	 -0.323937
0.068670 	 484.722222 	 -0.331859
0.068715 	 484.722222 	 -0.334880
0.068760 	 484.722222 	 -0.332454
0.068805 	 484.722222 	 -0.325244
0.068850 	 484.722222 	 -0.315079
0.068895 	 484.722222 	 -0.304581
0.068940 	 484.722222 	 -0.296562
0.068985 	 484.722222 	 -0.293328
0.069030 	 484.722222 	 -0.296067
0.069075 	 484.722222 	 -0.304519
0.069120 	 484.722222 	 -0.317007
0.069165 	 484.722222 	 -0.330851
0.069210 	 484.722222 	 -0.343039
0.069255 	 484.722222 	 -0.350994
0.069300 	 484.722222 	 -0.353202
0.069345 	 484.722222 	 -0.349551
0.069390 	 484.722222 	 -0.341281
0.069435 	 484.722222 	 -0.330575
0.069480 	 484.722222 	 -0.319930
0.069525 	 484.722222 	 -0.311488
0.069570 	 484.722222 	 -0.306537
0.069615 	 484.722222 	 -0.305300
0.069660 	 484.722222 	 -0.307064
0.069705 	 484.722222 	 -0.310571
0.069750 	 484.722222 	 -0.314529
0.069795 	 484.722222 	 -0.318062
0.069840 	 484.722222 	 -0.320951
0.069885 	 484.722222 	 -0.323611
0.069930 	 484.722222 	 -0.326820
0.069975 	 484.722222 	 -0.331329
0.070020 	 484.722222 	 -0.337481
0.070065 	 484.722222 	 -0.345011
0.070110 	 484.722222 	 -0.353063
0.070155 	 484.722222 	 -0.360440
0.070200 	 484.722222 	 -0.365975
0.070245 	 484.722222 	 -0.368896
0.070290 	 484.722222 	 -0.369041
0.070335 	 484.722222 	 -0.366860
0.070380 	 484.722222 	 -0.363200
0.070425 	 484.722222 	 -0.358967
0.070470 	 484.722222 	 -0.354791
0.070515 	 484.722222 	 -0.350835
0.070560 	 484.722222 	 -0.346818
0.070605 	 484.722222 	 -0.342260
0.070650 	 484.722222 	 -0.336846
0.070695 	 484.722222 	 -0.330775
0.070740 	 484.722222 	 -0.324949
0.070785 	 484.722222 	 -0.320896
0.070830 	 484.722222 	 -0.320425
0.070875 	 484.722222 	 -0.325103
0.070920 	 484.722222 	 -0.335710
0.070965 	 484.722222 	 -0.351852
0.071010 	 484.722222 	 -0.371867
0.071055 	 484.722222 	 -0.393089
0.071100 	 484.722222 	 -0.412392
0.071145 	 484.722222 	 -0.426885
0.071190 	 484.722222 	 -0.434561
0.071235 	 484.722222 	 -0.434719
0.071280 	 484.722222 	 -0.428051
0.071325 	 484.722222 	 -0.416396
0.071370 	 484.722222 	 -0.402234
0.071415 	 484.722222 	 -0.388087
0.071460 	 484.722222 	 -0.375994
0.071505 	 484.722222 	 -0.367187
0.071550 	 484.722222 	 -0.362022
0.071595 	 484.722222 	 -0.360146
0.071640 	 484.722222 	 -0.360792
0.071685 	 484.722222 	 -0.363086
0.071730 	 484.722222 	 -0.366283
0.071775 	 484.722222 	 -0.369853
0.071820 	 484.722222 	 -0.373465
0.071865 	 484.722222 	 -0.376892
0.071910 	 484.722222 	 -0.379941
0.071955 	 484.722222 	 -0.382438
0.072000 	 484.722222 	 -0.384296
0.072045 	 484.722222 	 -0.385604
0.072090 	 484.722222 	 -0.386702
0.072135 	 484.722222 	 -0.388145
0.072180 	 484.722222 	 -0.390555
0.072225 	 484.722222 	 -0.394366
0.072270 	 484.722222 	 -0.399565
0.072315 	 484.722222 	 -0.405508
0.072360 	 484.722222 	 -0.410926
0.072405 	 484.722222 	 -0.414151
0.072450 	 484.722222 	 -0.413520
0.072495 	 484.722222 	 -0.407870
0.072540 	 484.722222 	 -0.396957
0.072585 	 484.722222 	 -0.381661
0.072630 	 484.722222 	 -0.363902
0.072675 	 484.722222 	 -0.346244
0.072720 	 484.722222 	 -0.331308
0.072765 	 484.722222 	 -0.321143
0.072810 	 484.722222 	 -0.316739
0.072855 	 484.722222 	 -0.317824
0.072900 	 484.722222 	 -0.323012
0.072945 	 484.722222 	 -0.330235
0.072990 	 484.722222 	 -0.337346
0.073035 	 484.722222 	 -0.342689
0.073080 	 484.722222 	 -0.345481
0.073125 	 484.722222 	 -0.345908
0.073170 	 484.722222 	 -0.344910
0.073215 	 484.722222 	 -0.343764
0.073260 	 484.722222 	 -0.343603
0.073305 	 484.722222 	 -0.345041
0.073350 	 484.722222 	 -0.348011
0.073395 	 484.722222 	 -0.351864
0.073440 	 484.722222 	 -0.355674
0.073485 	 484.722222 	 -0.358630
0.073530 	 484.722222 	 -0.360374
0.073575 	 484.722222 	 -0.361176
0.073620 	 484.722222 	 -0.361877
0.073665 	 484.722222 	 -0.363638
0.073710 	 484.722222 	 -0.367572
0.073755 	 484.722222 	 -0.374392
0.073800 	 484.722222 	 -0.384172
0.073845 	 484.722222 	 -0.396306
0.073890 	 484.722222 	 -0.409637
0.073935 	 484.722222 	 -0.422730
0.073980 	 484.722222 	 -0.434172
0.074025 	 484.722222 	 -0.442823
0.074070 	 484.722222 	 -0.447950
0.074115 	 484.722222 	 -0.449240
0.074160 	 484.722222 	 -0.446713
0.074205 	 484.722222 	 -0.440608
0.074250 	 484.722222 	 -0.431288
0.074295 	 484.722222 	 -0.419216
0.074340 	 484.722222 	 -0.404975
0.074385 	 484.722222 	 -0.389328
0.074430 	 484.722222 	 -0.373245
0.074475 	 484.722222 	 -0.357867
0.074520 	 484.722222 	 -0.344392
0.074565 	 484.722222 	 -0.333901
0.074610 	 484.722222 	 -0.327174
0.074655 	 484.722222 	 -0.324554
0.074700 	 484.722222 	 -0.325899
0.074745 	 484.722222 	 -0.330640
0.074790 	 484.722222 	 -0.337931
0.074835 	 484.722222 	 -0.346816
0.074880 	 484.722222 	 -0.356391
0.074925 	 484.722222 	 -0.365887
0.074970 	 484.722222 	 -0.374683
0.075015 	 484.722222 	 -0.382259
0.075060 	 484.722222 	 -0.388133
0.075105 	 484.722222 	 -0.391845
0.075150 	 484.722222 	 -0.392991
0.075195 	 484.722222 	 -0.391330
0.075240 	 484.722222 	 -0.386907
0.075285 	 484.722222 	 -0.380147
0.075330 	 484.722222 	 -0.371850
0.075375 	 484.722222 	 -0.363086
0.075420 	 484.722222 	 -0.354974
0.075465 	 484.722222 	 -0.348429
0.075510 	 484.722222 	 -0.343944
0.075555 	 484.722222 	 -0.341489
0.075600 	 484.722222 	 -0.340568
0.075645 	 484.722222 	 -0.340428
0.075690 	 484.722222 	 -0.340356
0.075735 	 484.722222 	 -0.339970
0.075780 	 484.722222 	 -0.339399
0.075825 	 484.722222 	 -0.339284
0.075870 	 484.722222 	 -0.340603
0.075915 	 484.722222 	 -0.344341
0.075960 	 484.722222 	 -0.351149
0.076005 	 484.722222 	 -0.361068
0.076050 	 484.722222 	 -0.373433
0.076095 	 484.722222 	 -0.386997
0.076140 	 484.722222 	 -0.400227
0.076185 	 484.722222 	 -0.411701
0.076230 	 484.722222 	 -0.420473
0.076275 	 484.722222 	 -0.426303
0.076320 	 484.722222 	 -0.429676
0.076365 	 484.722222 	 -0.431619
0.076410 	 484.722222 	 -0.433377
0.076455 	 484.722222 	 -0.436043
0.076500 	 484.722222 	 -0.440266
0.076545 	 484.722222 	 -0.446109
0.076590 	 484.722222 	 -0.453090
0.076635 	 484.722222 	 -0.460374
0.076680 	 484.722222 	 -0.467036
0.076725 	 484.722222 	 -0.472312
0.076770 	 484.722222 	 -0.475749
0.076815 	 484.722222 	 -0.477241
0.076860 	 484.722222 	 -0.476935
0.076905 	 484.722222 	 -0.475081
0.076950 	 484.722222 	 -0.471887
0.076995 	 484.722222 	 -0.467438
0.077040 	 484.722222 	 -0.461694
0.077085 	 484.722222 	 -0.454586
0.077130 	 484.722222 	 -0.446132
0.077175 	 484.722222 	 -0.436548
0.077220 	 484.722222 	 -0.426295
0.077265 	 484.722222 	 -0.416038
0.077310 	 484.722222 	 -0.406545
0.077355 	 484.722222 	 -0.398550
0.077400 	 484.722222 	 -0.392627
0.077445 	 484.722222 	 -0.389119
0.077490 	 484.722222 	 -0.388127
0.077535 	 484.722222 	 -0.389556
0.077580 	 484.722222 	 -0.393176
0.077625 	 484.722222 	 -0.398675
0.077670 	 484.722222 	 -0.405683
0.077715 	 484.722222 	 -0.413757
0.077760 	 484.722222 	 -0.422368
0.077805 	 484.722222 	 -0.430903
0.077850 	 484.722222 	 -0.438716
0.077895 	 484.722222 	 -0.445229
0.077940 	 484.722222 	 -0.450062
0.077985 	 484.722222 	 -0.453147
0.078030 	 484.722222 	 -0.454771
0.078075 	 484.722222 	 -0.455525
0.078120 	 484.722222 	 -0.456151
0.078165 	 484.722222 	 -0.457324
0.078210 	 484.722222 	 -0.459439
0.078255 	 484.722222 	 -0.462478
0.078300 	 484.722222 	 -0.465998
0.078345 	 484.722222 	 -0.469274
0.078390 	 484.722222 	 -0.471539
0.078435 	 484.722222 	 -0.472255
0.078480 	 484.722222 	 -0.471316
0.078525 	 484.722222 	 -0.469106
0.078570 	 484.722222 	 -0.466382
0.078615 	 484.722222 	 -0.464007
0.078660 	 484.722222 	 -0.462628
0.078705 	 484.722222 	 -0.462394
0.078750 	 484.722222 	 -0.462836
0.078795 	 484.722222 	 -0.462963
0.078840 	 484.722222 	 -0.461557
0.078885 	 484.722222 	 -0.457590
0.078930 	 484.722222 	 -0.450637
0.078975 	 484.722222 	 -0.441145
0.079020 	 484.722222 	 -0.430460
0.079065 	 484.722222 	 -0.420577
0.079110 	 484.722222 	 -0.413677
0.079155 	 484.722222 	 -0.411561
0.079200 	 484.722222 	 -0.415153
0.079245 	 484.722222 	 -0.424205
0.079290 	 484.722222 	 -0.437298
0.079335 	 484.722222 	 -0.452143
0.079380 	 484.722222 	 -0.466097
0.079425 	 484.722222 	 -0.476770
0.079470 	 484.722222 	 -0.482545
0.079515 	 484.722222 	 -0.482899
0.079560 	 484.722222 	 -0.478448
0.079605 	 484.722222 	 -0.470722
0.079650 	 484.722222 	 -0.461753
0.079695 	 484.722222 	 -0.453588
0.079740 	 484.722222 	 -0.447855
0.079785 	 484.722222 	 -0.445479
0.079830 	 484.722222 	 -0.446595
0.079875 	 484.722222 	 -0.450639
0.079920 	 484.722222 	 -0.456580
0.079965 	 484.722222 	 -0.463202
0.080010 	 484.722222 	 -0.469369
0.080055 	 484.722222 	 -0.474221
0.080100 	 484.722222 	 -0.477275
0.080145 	 484.722222 	 -0.478433
0.080190 	 484.722222 	 -0.477925
0.080235 	 484.722222 	 -0.476204
0.080280 	 484.722222 	 -0.473837
0.080325 	 484.722222 	 -0.471388
0.080370 	 484.722222 	 -0.469324
0.080415 	 484.722222 	 -0.467948
0.080460 	 484.722222 	 -0.467362
0.080505 	 484.722222 	 -0.467482
0.080550 	 484.722222 	 -0.468092
0.080595 	 484.722222 	 -0.468943
0.080640 	 484.722222 	 -0.469863
0.080685 	 484.722222 	 -0.470856
0.080730 	 484.722222 	 -0.472147
0.080775 	 484.722222 	 -0.474151
0.080820 	 484.722222 	 -0.477354
0.080865 	 484.722222 	 -0.482130
0.080910 	 484.722222 	 -0.488554
0.080955 	 484.722222 	 -0.496255
0.081000 	 484.722222 	 -0.504379
0.081045 	 484.722222 	 -0.511698
0.081090 	 484.722222 	 -0.516844
0.081135 	 484.722222 	 -0.518633
0.081180 	 484.722222 	 -0.516385
0.081225 	 484.722222 	 -0.510158
0.081270 	 484.722222 	 -0.500807
0.081315 	 484.722222 	 -0.489861
0.081360 	 484.722222 	 -0.479207
0.081405 	 484.722222 	 -0.470687
0.081450 	 484.722222 	 -0.465692
0.081495 	 484.722222 	 -0.464856
0.081540 	 484.722222 	 -0.467954
0.081585 	 484.722222 	 -0.473994
0.081630 	 484.722222 	 -0.481506
0.081675 	 484.722222 	 -0.488920
0.081720 	 484.722222 	 -0.494948
0.081765 	 484.722222 	 -0.498857
0.081810 	 484.722222 	 -0.500583
0.081855 	 484.722222 	 -0.500653
0.081900 	 484.722222 	 -0.499968
0.081945 	 484.722222 	 -0.499502
0.081990 	 484.722222 	 -0.500027
0.082035 	 484.722222 	 -0.501911
0.082080 	 484.722222 	 -0.505053
0.082125 	 484.722222 	 -0.508954
0.082170 	 484.722222 	 -0.512878
0.082215 	 484.722222 	 -0.516066
0.082260 	 484.722222 	 -0.517923
0.082305 	 484.722222 	 -0.518148
0.082350 	 484.722222 	 -0.516769
0.082395 	 484.722222 	 -0.514107
0.082440 	 484.722222 	 -0.510667
0.082485 	 484.722222 	 -0.507020
0.082530 	 484.722222 	 -0.503687
0.082575 	 484.722222 	 -0.501059
0.082620 	 484.722222 	 -0.499358
0.082665 	 484.722222 	 -0.498633
0.082710 	 484.722222 	 -0.498789
0.082755 	 484.722222 	 -0.499619
0.082800 	 484.722222 	 -0.500847
0.082845 	 484.722222 	 -0.502160
0.082890 	 484.722222 	 -0.503252
0.082935 	 484.722222 	 -0.503851
0.082980 	 484.722222 	 -0.503760
0.083025 	 484.722222 	 -0.502894
0.083070 	 484.722222 	 -0.501306
0.083115 	 484.722222 	 -0.499210
0.083160 	 484.722222 	 -0.496975
0.083205 	 484.722222 	 -0.495096
0.083250 	 484.722222 	 -0.494141
0.083295 	 484.722222 	 -0.494666
0.083340 	 484.722222 	 -0.497128
0.083385 	 484.722222 	 -0.501785
0.083430 	 484.722222 	 -0.508614
0.083475 	 484.722222 	 -0.517263
0.083520 	 484.722222 	 -0.527048
0.083565 	 484.722222 	 -0.537004
0.083610 	 484.722222 	 -0.546003
0.083655 	 484.722222 	 -0.552903
0.083700 	 484.722222 	 -0.556732
0.083745 	 484.722222 	 -0.556860
0.083790 	 484.722222 	 -0.553124
0.083835 	 484.722222 	 -0.545883
0.083880 	 484.722222 	 -0.535986
0.083925 	 484.722222 	 -0.524649
0.083970 	 484.722222 	 -0.513273
0.084015 	 484.722222 	 -0.503233
0.084060 	 484.722222 	 -0.495680
0.084105 	 484.722222 	 -0.491399
0.084150 	 484.722222 	 -0.490737
0.084195 	 484.722222 	 -0.493611
0.084240 	 484.722222 	 -0.499576
0.084285 	 484.722222 	 -0.507920
0.084330 	 484.722222 	 -0.517772
0.084375 	 484.722222 	 -0.528184
0.084420 	 484.722222 	 -0.538200
0.084465 	 484.722222 	 -0.546914
0.084510 	 484.722222 	 -0.553524
0.084555 	 484.722222 	 -0.557409
0.084600 	 484.722222 	 -0.558220
0.084645 	 484.722222 	 -0.555965
0.084690 	 484.722222 	 -0.551057
0.084735 	 484.722222 	 -0.544307
0.084780 	 484.722222 	 -0.536822
0.084825 	 484.722222 	 -0.529819
0.084870 	 484.722222 	 -0.524397
0.084915 	 484.722222 	 -0.521307
0.084960 	 484.722222 	 -0.520799
0.085005 	 484.722222 	 -0.522580
0.085050 	 484.722222 	 -0.525922
0.085095 	 484.722222 	 -0.529878
0.085140 	 484.722222 	 -0.533561
0.085185 	 484.722222 	 -0.536393
0.085230 	 484.722222 	 -0.538249
0.085275 	 484.722222 	 -0.539455
0.085320 	 484.722222 	 -0.540626
0.085365 	 484.722222 	 -0.542411
0.085410 	 484.722222 	 -0.545216
0.085455 	 484.722222 	 -0.549011
0.085500 	 484.722222 	 -0.553283
0.085545 	 484.602632 	 -0.557165
0.085590 	 484.243978 	 -0.559700
0.085635 	 483.646615 	 -0.560158
0.085680 	 482.811132 	 -0.558304
0.085725 	 481.738355 	 -0.554513
0.085770 	 480.429341 	 -0.549701
0.085815 	 478.885382 	 -0.545070
0.085860 	 477.108002 	 -0.541759
0.085905 	 475.098956 	 -0.540496
0.085950 	 472.860225 	 -0.541371
0.085995 	 470.394020 	 -0.543810
0.086040 	 467.702773 	 -0.546756
0.086085 	 464.789142 	 -0.549001
0.086130 	 461.656001 	 -0.549580
0.086175 	 458.306442 	 -0.548087
0.086220 	 454.743772 	 -0.544827
0.086265 	 450.971505 	 -0.540756
0.086310 	 446.993365 	 -0.537214
0.086355 	 442.813278 	 -0.535562
0.086400 	 438.435369 	 -0.536801
0.086445 	 433.863958 	 -0.541311
0.086490 	 429.103557 	 -0.548757
0.086535 	 424.158863 	 -0.558193
0.086580 	 419.034758 	 -0.568308
0.086625 	 413.736296 	 -0.577728
0.086670 	 408.268708 	 -0.585298
0.086715 	 402.637390 	 -0.590251
0.086760 	 396.847898 	 -0.592251
0.086805 	 390.905946 	 -0.591333
0.086850 	 384.817398 	 -0.587781
0.086895 	 378.588263 	 -0.582016
0.086940 	 372.224689 	 -0.574533
0.086985 	 365.732954 	 -0.565911
0.087030 	 359.119467 	 -0.556850
0.087075 	 352.390753 	 -0.548211
0.087120 	 345.553453 	 -0.540984
0.087165 	 338.614315 	 -0.536180
0.087210 	 331.580187 	 -0.534639
0.087255 	 324.458010 	 -0.536814
0.087300 	 317.254813 	 -0.542599
0.087345 	 309.977706 	 -0.551268
0.087390 	 302.633868 	 -0.561560
0.087435 	 295.230549 	 -0.571923
0.087480 	 287.775055 	 -0.580834
0.087525 	 280.274742 	 -0.587128
0.087570 	 272.737013 	 -0.590241
0.087615 	 265.169306 	 -0.590289
0.087660 	 257.579091 	 -0.587976
0.087705 	 249.973858 	 -0.584357
0.087750 	 242.361111 	 -0.580525
0.087795 	 234.748365 	 -0.577334
0.087840 	 227.143131 	 -0.575218
0.087885 	 219.552916 	 -0.574164
0.087930 	 211.985209 	 -0.573828
0.087975 	 204.447480 	 -0.573734
0.088020 	 196.947168 	 -0.573497
0.088065 	 189.491673 	 -0.572973
0.088110 	 182.088354 	 -0.572308
0.088155 	 174.744517 	 -0.571865
0.088200 	 167.467409 	 -0.572075
0.088245 	 160.264212 	 -0.573260
0.088290 	 153.142035 	 -0.575505
0.088335 	 146.107907 	 -0.578607
0.088380 	 139.168769 	 -0.582133
0.088425 	 132.331469 	 -0.585544
0.088470 	 125.602755 	 -0.588344
0.088515 	 118.989268 	 -0.590212
0.088560 	 112.497534 	 -0.591060
0.088605 	 106.133959 	 -0.591015
0.088650 	 99.904824 	 -0.590347
0.088695 	 93.816277 	 -0.589366
0.088740 	 87.874325 	 -0.588332
0.088785 	 82.084833 	 -0.587412
0.088830 	 76.453514 	 -0.586683
0.088875 	 70.985926 	 -0.586180
0.088920 	 65.687465 	 -0.585938
0.088965 	 60.563359 	 -0.586025
0.089010 	 55.618665 	 -0.586533
0.089055 	 50.858264 	 -0.587538
0.089100 	 46.286853 	 -0.589038
0.089145 	 41.908944 	 -0.590921
0.089190 	 37.728857 	 -0.592953
0.089235 	 33.750717 	 -0.594837
0.089280 	 29.978450 	 -0.596286
0.089325 	 26.415780 	 -0.597119
0.089370 	 23.066221 	 -0.597327
0.089415 	 19.933080 	 -0.597081
0.089460 	 17.019449 	 -0.596681
0.089505 	 14.328203 	 -0.596459
0.089550 	 11.861997 	 -0.596670
0.089595 	 9.623266 	 -0.597402
0.089640 	 7.614220 	 -0.598557
0.089685 	 5.836840 	 -0.599888
0.089730 	 4.292882 	 -0.601093
0.089775 	 2.983867 	 -0.601931
0.089820 	 1.911090 	 -0.602306
0.089865 	 1.075607 	 -0.602308
0.089910 	 0.478244 	 -0.602167
0.089955 	 0.119591 	 -0.602173
0.090000 	 0.000000 	 0.000000
